Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0216,0.0087,0.9500
0.1439,0.0131,0.9000
0.2302,0.0218,0.8500
0.3957,0.0218,0.8000
0.4964,0.0306,0.7500
0.6259,0.0393,0.7000
0.7770,0.0524,0.6500
0.8561,0.0873,0.6000
0.9209,0.1179,0.5500
0.9856,0.3013,0.5000
0.9928,0.5066,0.4500
1.0000,0.5852,0.4000
1.0000,0.6507,0.3500
1.0000,0.6943,0.3000
1.0000,0.7686,0.2500
1.0000,0.8079,0.2000
1.0000,0.8515,0.1500
1.0000,0.9301,0.1000
1.0000,0.9476,0.0500
Best %,Threshold
89.6739,0.5500
TP,FP,FN,TN
128,27,11,202
