Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0556,0.0089,0.9500
0.1667,0.0134,0.9000
0.3681,0.0223,0.8500
0.4722,0.0313,0.8000
0.6042,0.0491,0.7500
0.7153,0.0625,0.7000
0.7986,0.0938,0.6500
0.8333,0.1384,0.6000
0.9028,0.1830,0.5500
0.9653,0.3661,0.5000
0.9861,0.4688,0.4500
0.9861,0.5938,0.4000
0.9861,0.6741,0.3500
0.9931,0.7188,0.3000
1.0000,0.7500,0.2500
1.0000,0.7902,0.2000
1.0000,0.8170,0.1500
1.0000,0.9241,0.1000
1.0000,0.9688,0.0500
Best %,Threshold
86.4130,0.6500
TP,FP,FN,TN
115,21,29,203
