Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0074,0,0000,0,6500
0,0074,0,0043,0,6000
0,0294,0,0129,0,5500
0,6103,0,3793,0,5000
0,7426,0,5647,0,4500
0,9118,0,7629,0,4000
0,9706,0,8319,0,3500
1,0000,0,9914,0,3000
1,0000,0,9957,0,2500
1,0000,0,9957,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
63,3152,0,6500
TP,FP,FN,TN
1,0,135,232
