Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0231,0.0126,0.9500
0.0615,0.0210,0.9000
0.0846,0.0210,0.8500
0.1154,0.0210,0.8000
0.1308,0.0252,0.7500
0.1385,0.0294,0.7000
0.9385,0.2521,0.6500
0.9462,0.2773,0.6000
0.9615,0.3025,0.5500
0.9692,0.3655,0.5000
0.9692,0.4244,0.4500
0.9769,0.4832,0.4000
0.9846,0.5168,0.3500
1.0000,0.9832,0.3000
1.0000,0.9832,0.2500
1.0000,0.9874,0.2000
1.0000,0.9874,0.1500
1.0000,0.9874,0.1000
1.0000,0.9874,0.0500
Best %,Threshold
81.5217,0.6500
TP,FP,FN,TN
122,60,8,178
