Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0069,0.0000,0.9500
0.0069,0.0000,0.9000
0.0069,0.0000,0.8500
0.0138,0.0000,0.8000
0.0138,0.0000,0.7500
0.0276,0.0000,0.7000
0.4000,0.0090,0.6500
0.4207,0.0090,0.6000
0.4552,0.0090,0.5500
0.4897,0.0090,0.5000
0.5241,0.0090,0.4500
0.5517,0.0135,0.4000
0.6000,0.0135,0.3500
0.9862,0.7848,0.3000
0.9862,0.7937,0.2500
0.9931,0.8027,0.2000
1.0000,0.8117,0.1500
1.0000,0.8520,0.1000
1.0000,0.8834,0.0500
Best %,Threshold
83.4239,0.3500
TP,FP,FN,TN
87,3,58,220
