Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0069,0.0000,0.7500
0.0069,0.0000,0.7000
0.0069,0.0134,0.6500
0.0069,0.0179,0.6000
0.0625,0.0179,0.5500
0.2361,0.0179,0.5000
0.4722,0.0268,0.4500
0.7500,0.0804,0.4000
0.9236,0.2946,0.3500
1.0000,0.8080,0.3000
1.0000,0.9554,0.2500
1.0000,0.9911,0.2000
1.0000,0.9955,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.3261,0.4000
TP,FP,FN,TN
108,18,36,206
