Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0064,0.0000,0.7500
0.0064,0.0000,0.7000
0.0127,0.0095,0.6500
0.0573,0.0142,0.6000
0.2548,0.0190,0.5500
0.4841,0.0427,0.5000
0.7898,0.1185,0.4500
0.9618,0.3555,0.4000
0.9936,0.7630,0.3500
1.0000,0.9194,0.3000
1.0000,0.9763,0.2500
1.0000,0.9905,0.2000
1.0000,0.9953,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.4500
TP,FP,FN,TN
124,25,33,186
