Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0065,0.0000,0.7000
0.0065,0.0047,0.6500
0.0260,0.0047,0.6000
0.0909,0.0047,0.5500
0.3442,0.0140,0.5000
0.5649,0.0467,0.4500
0.8052,0.1075,0.4000
0.9545,0.4439,0.3500
1.0000,0.8645,0.3000
1.0000,0.9766,0.2500
1.0000,0.9953,0.2000
1.0000,0.9953,0.1500
1.0000,0.9953,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.4000
TP,FP,FN,TN
124,23,30,191
