Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0000,0,0000,0,6000
0,0000,0,0000,0,5500
0,0000,0,0000,0,5000
0,0435,0,0313,0,4500
0,0435,0,0313,0,4000
0,1304,0,0625,0,3500
0,2609,0,0938,0,3000
0,4348,0,0938,0,2500
0,6087,0,2188,0,2000
0,9130,0,3125,0,1500
1,0000,0,5000,0,1000
1,0000,0,9375,0,0500
Best %,Threshold
78,1818,0,1500
TP,FP,FN,TN
21,10,2,22
