Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0303,0,7500
0,0909,0,0303,0,7000
0,2273,0,0303,0,6500
0,3636,0,0303,0,6000
0,4545,0,0909,0,5500
1,0000,0,1515,0,5000
1,0000,0,1515,0,4500
1,0000,0,1515,0,4000
1,0000,0,1515,0,3500
1,0000,0,1515,0,3000
1,0000,0,1515,0,2500
1,0000,0,2121,0,2000
1,0000,0,3030,0,1500
1,0000,0,5455,0,1000
1,0000,0,9394,0,0500
Best %,Threshold
90,9091,0,5000
TP,FP,FN,TN
22,5,0,28
