Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0014,0.0000,0.6500
0.0041,0.0000,0.6000
0.0326,0.0004,0.5500
0.2972,0.0302,0.5000
0.4518,0.0711,0.4500
0.5997,0.1453,0.4000
0.7463,0.2287,0.3500
0.8575,0.3351,0.3000
0.9322,0.4581,0.2500
0.9837,0.6185,0.2000
0.9946,0.7928,0.1500
1.0000,0.9591,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0946,0.4500
TP,FP,FN,TN
333,179,404,2340
