Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0026,0.0000,0.5500
0.1206,0.0080,0.5000
0.2280,0.0233,0.4500
0.3447,0.0501,0.4000
0.4784,0.0955,0.3500
0.6147,0.1600,0.3000
0.7562,0.2495,0.2500
0.8834,0.3771,0.2000
0.9633,0.5744,0.1500
1.0000,0.8825,0.1000
1.0000,0.9996,0.0500
Best %,Threshold
80.8047,0.4000
TP,FP,FN,TN
263,125,500,2368
