Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0061,0.0000,0.6000
0.0404,0.0029,0.5500
0.4308,0.0964,0.5000
0.6132,0.1714,0.4500
0.7601,0.2735,0.4000
0.8690,0.3977,0.3500
0.9290,0.5449,0.3000
0.9670,0.7212,0.2500
0.9914,0.8729,0.2000
1.0000,0.9733,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.5012,0.5000
TP,FP,FN,TN
352,235,465,2204
