Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0036,0.0000,0.6000
0.0242,0.0004,0.5500
0.2249,0.0206,0.5000
0.3495,0.0387,0.4500
0.4740,0.0786,0.4000
0.6070,0.1190,0.3500
0.7291,0.1923,0.3000
0.8428,0.2977,0.2500
0.9395,0.4500,0.2000
0.9831,0.6562,0.1500
0.9988,0.9094,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.1425,0.3500
TP,FP,FN,TN
502,289,325,2140
