Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0038,0.0000,0.6000
0.0152,0.0012,0.5500
0.1777,0.0231,0.5000
0.3236,0.0514,0.4500
0.4873,0.0992,0.4000
0.6701,0.1725,0.3500
0.8147,0.2839,0.3000
0.9086,0.4253,0.2500
0.9581,0.5703,0.2000
0.9898,0.7732,0.1500
1.0000,0.9700,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.0737,0.4000
TP,FP,FN,TN
384,245,404,2224
