Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0068,0.0000,0.7000
0.0068,0.0045,0.6500
0.0272,0.0136,0.6000
0.0680,0.0136,0.5500
0.2585,0.0181,0.5000
0.5102,0.0271,0.4500
0.8095,0.0950,0.4000
0.9456,0.4163,0.3500
1.0000,0.8326,0.3000
1.0000,0.9638,0.2500
1.0000,0.9819,0.2000
1.0000,0.9910,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.6848,0.4000
TP,FP,FN,TN
119,21,28,200
