Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0134,0.0091,0.6500
0.0134,0.0091,0.6000
0.0604,0.0183,0.5500
0.2282,0.0228,0.5000
0.5302,0.0502,0.4500
0.8121,0.1233,0.4000
0.9530,0.4110,0.3500
1.0000,0.8447,0.3000
1.0000,0.9543,0.2500
1.0000,0.9909,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.0543,0.4000
TP,FP,FN,TN
121,27,28,192
