Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0063,0.0000,0.7500
0.0063,0.0000,0.7000
0.0063,0.0048,0.6500
0.0063,0.0096,0.6000
0.0938,0.0144,0.5500
0.2938,0.0192,0.5000
0.5688,0.0721,0.4500
0.8500,0.1635,0.4000
0.9625,0.5192,0.3500
1.0000,0.8558,0.3000
1.0000,0.9856,0.2500
1.0000,0.9952,0.2000
1.0000,0.9952,0.1500
1.0000,0.9952,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.4000
TP,FP,FN,TN
136,34,24,174
