Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0042,0.6500
0.0154,0.0042,0.6000
0.0846,0.0042,0.5500
0.2923,0.0126,0.5000
0.5154,0.0504,0.4500
0.7923,0.1429,0.4000
0.9692,0.5084,0.3500
0.9923,0.8739,0.3000
1.0000,0.9664,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.4000
TP,FP,FN,TN
103,34,27,204
