Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.6803,0.0724,0.5000
0.7483,0.0905,0.4500
0.8095,0.1493,0.4000
0.8435,0.2172,0.3500
0.8844,0.3348,0.3000
0.9320,0.4389,0.2500
0.9660,0.6109,0.2000
0.9932,0.7376,0.1500
0.9932,0.8824,0.1000
1.0000,0.9774,0.0500
Best %,Threshold
84.5109,0.4500
TP,FP,FN,TN
110,20,37,201
