Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0069,0.0000,0.9500
0.0069,0.0000,0.9000
0.0139,0.0000,0.8500
0.0208,0.0000,0.8000
0.0278,0.0045,0.7500
0.0556,0.0045,0.7000
0.0694,0.0045,0.6500
0.1389,0.0045,0.6000
0.1736,0.0045,0.5500
0.6944,0.2277,0.5000
0.7153,0.2500,0.4500
0.7361,0.2813,0.4000
0.7708,0.2946,0.3500
0.8333,0.3438,0.3000
0.9306,0.4821,0.2500
0.9583,0.5491,0.2000
0.9861,0.7188,0.1500
1.0000,0.9375,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
74.1848,0.5000
TP,FP,FN,TN
100,51,44,173
