Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,1364,0,0000,0,9000
0,3182,0,0000,0,8500
0,5000,0,0000,0,8000
0,6364,0,0000,0,7500
0,7273,0,0294,0,7000
0,7273,0,0294,0,6500
0,8182,0,0588,0,6000
0,8636,0,0588,0,5500
0,9545,0,2059,0,5000
0,9545,0,2647,0,4500
1,0000,0,2941,0,4000
1,0000,0,3235,0,3500
1,0000,0,3824,0,3000
1,0000,0,3824,0,2500
1,0000,0,4412,0,2000
1,0000,0,5882,0,1500
1,0000,0,8235,0,1000
1,0000,0,9706,0,0500
Best %,Threshold
91,0714,0,5500
TP,FP,FN,TN
19,2,3,32
