Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9805,0.7477,0.9500
0.9805,0.7710,0.9000
0.9870,0.7804,0.8500
0.9935,0.7850,0.8000
0.9935,0.7850,0.7500
0.9935,0.7944,0.7000
0.9935,0.7944,0.6500
0.9935,0.7991,0.6000
0.9935,0.8037,0.5500
0.9935,0.8224,0.5000
0.9935,0.8224,0.4500
0.9935,0.8318,0.4000
0.9935,0.8318,0.3500
0.9935,0.8318,0.3000
0.9935,0.8364,0.2500
1.0000,0.8692,0.2000
1.0000,0.8785,0.1500
1.0000,0.8785,0.1000
1.0000,0.8832,0.0500
Best %,Threshold
58.1522,1.0000
TP,FP,FN,TN
0,0,154,214
