Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9689,0.9565,0.9500
0.9752,0.9614,0.9000
0.9752,0.9758,0.8500
0.9876,0.9807,0.8000
0.9876,0.9807,0.7500
0.9876,0.9807,0.7000
0.9876,0.9807,0.6500
0.9938,0.9903,0.6000
0.9938,0.9903,0.5500
0.9938,0.9903,0.5000
0.9938,0.9903,0.4500
0.9938,0.9903,0.4000
0.9938,0.9903,0.3500
0.9938,0.9903,0.3000
0.9938,0.9903,0.2500
0.9938,0.9903,0.2000
0.9938,0.9952,0.1500
0.9938,0.9952,0.1000
0.9938,0.9952,0.0500
Best %,Threshold
56.2500,1.0000
TP,FP,FN,TN
0,0,161,207
