Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0280,0,0044,0,6000
0,2168,0,0133,0,5500
0,4965,0,0311,0,5000
0,8182,0,1867,0,4500
1,0000,0,8711,0,4000
1,0000,0,9689,0,3500
1,0000,0,9956,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
81,5217,0,4500
TP,FP,FN,TN
117,42,26,183
