Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0000,0,6500
0,0128,0,0000,0,6000
0,1090,0,0047,0,5500
0,4359,0,0236,0,5000
0,8013,0,1274,0,4500
1,0000,0,8821,0,4000
1,0000,0,9811,0,3500
1,0000,0,9906,0,3000
1,0000,0,9906,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
84,2391,0,4500
TP,FP,FN,TN
125,27,31,185
