Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0000,0,0046,0,6500
0,1133,0,0092,0,6000
0,4467,0,0229,0,5500
0,7933,0,1284,0,5000
0,9400,0,5826,0,4500
1,0000,0,8945,0,4000
1,0000,0,9633,0,3500
1,0000,0,9908,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,9674,0,5000
TP,FP,FN,TN
119,28,31,190
