Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0071,0,0132,0,7000
0,0071,0,0132,0,6500
0,1214,0,0175,0,6000
0,3929,0,0307,0,5500
0,7429,0,1096,0,5000
0,9571,0,4561,0,4500
1,0000,0,8947,0,4000
1,0000,0,9912,0,3500
1,0000,0,9956,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,4239,0,5000
TP,FP,FN,TN
104,25,36,203
