Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0076,0,0127,0,6500
0,0534,0,0295,0,6000
0,1908,0,0464,0,5500
0,6718,0,1224,0,5000
0,8855,0,3755,0,4500
1,0000,0,8776,0,4000
1,0000,0,9747,0,3500
1,0000,0,9873,0,3000
1,0000,0,9873,0,2500
1,0000,0,9873,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
80,4348,0,5000
TP,FP,FN,TN
88,29,43,208
