Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0241,0.0004,0.9000
0.0695,0.0012,0.8500
0.1083,0.0024,0.8000
0.1524,0.0048,0.7500
0.2246,0.0084,0.7000
0.2874,0.0128,0.6500
0.3503,0.0227,0.6000
0.4078,0.0315,0.5500
0.4505,0.0435,0.5000
0.5160,0.0618,0.4500
0.5762,0.0785,0.4000
0.6484,0.1057,0.3500
0.7072,0.1423,0.3000
0.7754,0.1906,0.2500
0.8529,0.2488,0.2000
0.9091,0.3258,0.1500
0.9532,0.4107,0.1000
0.9920,0.5494,0.0500
Best %,Threshold
84.2138,0.4000
TP,FP,FN,TN
431,197,317,2311
