Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0038,0.0000,0.8500
0.0152,0.0000,0.8000
0.0381,0.0004,0.7500
0.0801,0.0028,0.7000
0.1512,0.0081,0.6500
0.2414,0.0158,0.6000
0.3215,0.0300,0.5500
0.3977,0.0413,0.5000
0.4740,0.0583,0.4500
0.5578,0.0790,0.4000
0.6468,0.1094,0.3500
0.7344,0.1608,0.3000
0.8221,0.2357,0.2500
0.8945,0.3183,0.2000
0.9403,0.4006,0.1500
0.9771,0.5192,0.1000
1.0000,0.7922,0.0500
Best %,Threshold
83.3231,0.4000
TP,FP,FN,TN
439,195,348,2274
