Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3885,0.0078,0.9500
0.4731,0.0104,0.9000
0.5077,0.0130,0.8500
0.5346,0.0182,0.8000
0.5538,0.0234,0.7500
0.5846,0.0234,0.7000
0.7962,0.0729,0.6500
0.8308,0.0781,0.6000
0.8385,0.0807,0.5500
0.8500,0.0859,0.5000
0.8538,0.1016,0.4500
0.8615,0.1120,0.4000
0.8846,0.1172,0.3500
0.9615,0.4167,0.3000
0.9654,0.4583,0.2500
0.9692,0.4870,0.2000
0.9769,0.5365,0.1500
0.9885,0.5938,0.1000
1.0000,0.6901,0.0500
Best %,Threshold
88.8199,0.5000
TP,FP,FN,TN
221,33,39,351
