Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5490,0.0566,0.9500
0.6000,0.0643,0.9000
0.6235,0.0668,0.8500
0.6549,0.0823,0.8000
0.6706,0.0823,0.7500
0.6863,0.0874,0.7000
0.7020,0.0900,0.6500
0.7255,0.0951,0.6000
0.7451,0.1003,0.5500
0.7529,0.1054,0.5000
0.7686,0.1105,0.4500
0.8000,0.1131,0.4000
0.8235,0.1208,0.3500
0.8353,0.1337,0.3000
0.8471,0.1491,0.2500
0.8706,0.1697,0.2000
0.8784,0.1851,0.1500
0.9059,0.2159,0.1000
0.9373,0.3033,0.0500
Best %,Threshold
85.7143,0.3500
TP,FP,FN,TN
210,47,45,342
