Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5804,0.0540,0.9500
0.6549,0.0617,0.9000
0.6902,0.0668,0.8500
0.7137,0.0720,0.8000
0.7294,0.0797,0.7500
0.7451,0.0797,0.7000
0.7608,0.0874,0.6500
0.7686,0.0925,0.6000
0.7804,0.1028,0.5500
0.7922,0.1105,0.5000
0.8000,0.1183,0.4500
0.8157,0.1337,0.4000
0.8157,0.1517,0.3500
0.8392,0.1620,0.3000
0.8745,0.1902,0.2500
0.8824,0.2159,0.2000
0.8980,0.2545,0.1500
0.9176,0.3033,0.1000
0.9373,0.3548,0.0500
Best %,Threshold
85.2484,0.6500
TP,FP,FN,TN
194,34,61,355
