Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3651,0.0124,0.9500
0.4481,0.0149,0.9000
0.4647,0.0149,0.8500
0.4979,0.0174,0.8000
0.5228,0.0223,0.7500
0.5519,0.0223,0.7000
0.7344,0.0521,0.6500
0.7510,0.0521,0.6000
0.7593,0.0546,0.5500
0.7759,0.0596,0.5000
0.8008,0.0720,0.4500
0.8050,0.0769,0.4000
0.8257,0.0844,0.3500
0.9295,0.2208,0.3000
0.9378,0.2407,0.2500
0.9585,0.2680,0.2000
0.9668,0.2978,0.1500
0.9751,0.3598,0.1000
0.9917,0.4839,0.0500
Best %,Threshold
88.1988,0.3500
TP,FP,FN,TN
199,34,42,369
