Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5673,0.0276,0.9500
0.6408,0.0401,0.9000
0.6694,0.0426,0.8500
0.7020,0.0426,0.8000
0.7265,0.0476,0.7500
0.7469,0.0576,0.7000
0.7673,0.0702,0.6500
0.7918,0.0727,0.6000
0.8041,0.0927,0.5500
0.9469,0.3258,0.5000
0.9551,0.3534,0.4500
0.9633,0.3709,0.4000
0.9755,0.3985,0.3500
0.9878,0.4261,0.3000
0.9878,0.4586,0.2500
0.9878,0.5138,0.2000
0.9918,0.5589,0.1500
0.9918,0.6115,0.1000
0.9918,0.6717,0.0500
Best %,Threshold
87.5776,0.6000
TP,FP,FN,TN
194,29,51,370
