Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0129,0,0047,0,6500
0,1161,0,0094,0,6000
0,3548,0,0516,0,5500
0,9935,0,8122,0,5000
1,0000,0,9624,0,4500
1,0000,0,9953,0,4000
1,0000,1,0000,0,3500
1,0000,1,0000,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
69,8370,0,5500
TP,FP,FN,TN
55,11,100,202
