Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0547,0,0042,0,6500
0,1094,0,0167,0,6000
0,4141,0,0375,0,5500
0,8281,0,2083,0,5000
0,9297,0,4500,0,4500
0,9922,0,7333,0,4000
1,0000,0,9042,0,3500
1,0000,0,9583,0,3000
1,0000,0,9708,0,2500
1,0000,0,9833,0,2000
1,0000,0,9875,0,1500
1,0000,0,9875,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
80,4348,0,5000
TP,FP,FN,TN
106,50,22,190
