Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0064,0.0000,0.6500
0.0127,0.0047,0.6000
0.0318,0.0047,0.5500
0.1274,0.0047,0.5000
0.3694,0.0142,0.4500
0.5732,0.0711,0.4000
0.8280,0.2038,0.3500
0.9936,0.6351,0.3000
1.0000,0.9242,0.2500
1.0000,0.9621,0.2000
1.0000,0.9763,0.1500
1.0000,0.9858,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.9783,0.3500
TP,FP,FN,TN
130,43,27,168
