Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0138,0.6500
0.0133,0.0138,0.6000
0.0467,0.0138,0.5500
0.1533,0.0183,0.5000
0.3867,0.0642,0.4500
0.6600,0.1284,0.4000
0.9067,0.3899,0.3500
1.0000,0.8211,0.3000
1.0000,0.9128,0.2500
1.0000,0.9908,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
78.5326,0.4000
TP,FP,FN,TN
99,28,51,190
