Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0323,0,0000,0,9000
0,0968,0,0000,0,8500
0,3548,0,0400,0,8000
0,5484,0,0800,0,7500
0,6452,0,0800,0,7000
0,6774,0,0800,0,6500
0,6774,0,0800,0,6000
0,6774,0,0800,0,5500
0,8065,0,2000,0,5000
0,9032,0,2000,0,4500
0,9355,0,2400,0,4000
0,9355,0,2400,0,3500
0,9355,0,2400,0,3000
0,9677,0,2800,0,2500
0,9677,0,2800,0,2000
0,9677,0,3200,0,1500
0,9677,0,3600,0,1000
0,9677,0,4800,0,0500
Best %,Threshold
85,7143,0,4500
TP,FP,FN,TN
28,5,3,20
