Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0066,0.0000,0.9500
0.0197,0.0046,0.9000
0.0197,0.0046,0.8500
0.0395,0.0046,0.8000
0.0461,0.0046,0.7500
0.0789,0.0046,0.7000
0.1053,0.0046,0.6500
0.1250,0.0093,0.6000
0.1316,0.0185,0.5500
0.5921,0.1065,0.5000
0.6316,0.1250,0.4500
0.7434,0.1574,0.4000
0.8487,0.1759,0.3500
0.9013,0.2130,0.3000
0.9539,0.4074,0.2500
0.9803,0.5694,0.2000
0.9934,0.7315,0.1500
0.9934,0.8796,0.1000
1.0000,0.9676,0.0500
Best %,Threshold
83.4239,0.3500
TP,FP,FN,TN
129,38,23,178
