Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0267,0.0008,0.4500
0.1320,0.0092,0.4000
0.4107,0.0359,0.3500
0.6720,0.1285,0.3000
0.8960,0.3276,0.2500
0.9853,0.4900,0.2000
1.0000,0.8827,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6609,0.3500
TP,FP,FN,TN
308,90,442,2416
