Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0184,0.0004,0.4500
0.1423,0.0056,0.4000
0.3742,0.0445,0.3500
0.6746,0.1466,0.3000
0.8814,0.3400,0.2500
0.9763,0.5106,0.2000
0.9987,0.8895,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.0025,0.3500
TP,FP,FN,TN
284,111,475,2386
