Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0290,0.0000,0.4500
0.1452,0.0073,0.4000
0.4167,0.0381,0.3500
0.6654,0.1343,0.3000
0.8876,0.3125,0.2500
0.9722,0.4882,0.2000
1.0000,0.8709,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.9238,0.3500
TP,FP,FN,TN
330,94,462,2370
