Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0000,0.0000,0.5000
0.0299,0.0000,0.4500
0.1642,0.0071,0.4000
0.4237,0.0461,0.3500
0.6923,0.1421,0.3000
0.8875,0.3249,0.2500
0.9828,0.4897,0.2000
0.9989,0.8834,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.3575,0.3000
TP,FP,FN,TN
603,339,268,2046
