Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0089,0.6000
0.0070,0.0133,0.5500
0.1049,0.0178,0.5000
0.4126,0.0400,0.4500
0.8322,0.1289,0.4000
1.0000,0.6889,0.3500
1.0000,0.9378,0.3000
1.0000,0.9867,0.2500
1.0000,0.9911,0.2000
1.0000,0.9956,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.4000
TP,FP,FN,TN
119,29,24,196
