Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,8824,0,5263,0,6500
0,8824,0,5789,0,6000
0,8824,0,6053,0,5500
0,8824,0,6579,0,5000
0,9412,0,7105,0,4500
1,0000,0,7632,0,4000
1,0000,0,7632,0,3500
1,0000,0,9474,0,3000
1,0000,0,9737,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
69,0909,1,0000
TP,FP,FN,TN
0,0,17,38
