Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0087,0.0000,0.9500
0.0707,0.0016,0.9000
0.1141,0.0037,0.8500
0.1538,0.0061,0.8000
0.2519,0.0122,0.7500
0.3226,0.0188,0.7000
0.3945,0.0294,0.6500
0.4516,0.0433,0.6000
0.5062,0.0576,0.5500
0.5583,0.0755,0.5000
0.6303,0.0980,0.4500
0.6873,0.1159,0.4000
0.7320,0.1371,0.3500
0.7829,0.1702,0.3000
0.8400,0.2233,0.2500
0.8945,0.2837,0.2000
0.9305,0.3527,0.1500
0.9615,0.4233,0.1000
0.9888,0.5669,0.0500
Best %,Threshold
83.5381,0.4000
TP,FP,FN,TN
554,284,252,2166
