Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0091,0.6000
0.0068,0.0136,0.5500
0.1554,0.0182,0.5000
0.4527,0.0273,0.4500
0.7838,0.1182,0.4000
0.9932,0.6318,0.3500
1.0000,0.9273,0.3000
1.0000,0.9864,0.2500
1.0000,0.9909,0.2000
1.0000,0.9955,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
84.2391,0.4000
TP,FP,FN,TN
116,26,32,194
