Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0952,0,0000,0,9500
0,2381,0,0882,0,9000
0,4286,0,0882,0,8500
0,4762,0,0882,0,8000
0,5714,0,1765,0,7500
0,6190,0,2059,0,7000
0,6190,0,2059,0,6500
0,7619,0,2647,0,6000
0,7619,0,2647,0,5500
0,8571,0,2647,0,5000
0,9048,0,2941,0,4500
0,9048,0,2941,0,4000
0,9048,0,3529,0,3500
0,9048,0,4118,0,3000
0,9048,0,4412,0,2500
1,0000,0,5882,0,2000
1,0000,0,6471,0,1500
1,0000,0,8529,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
78,1818,0,5000
TP,FP,FN,TN
18,9,3,25
