Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,1333,0,0000,0,9500
0,2333,0,0000,0,9000
0,4667,0,0000,0,8500
0,5000,0,0385,0,8000
0,7000,0,0769,0,7500
0,7667,0,1154,0,7000
0,8000,0,1538,0,6500
0,8000,0,1923,0,6000
0,9333,0,1923,0,5500
0,9667,0,6923,0,5000
1,0000,0,7308,0,4500
1,0000,0,7692,0,4000
1,0000,0,8846,0,3500
1,0000,0,9615,0,3000
1,0000,0,9615,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
87,5000,0,5500
TP,FP,FN,TN
28,5,2,21
