Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0150,0.0085,0.9500
0.0226,0.0085,0.9000
0.0451,0.0085,0.8500
0.0827,0.0085,0.8000
0.1729,0.0128,0.7500
0.2481,0.0170,0.7000
0.4060,0.0298,0.6500
0.5263,0.0340,0.6000
0.5865,0.0553,0.5500
1.0000,0.9319,0.5000
1.0000,0.9489,0.4500
1.0000,0.9617,0.4000
1.0000,0.9660,0.3500
1.0000,0.9660,0.3000
1.0000,0.9745,0.2500
1.0000,0.9787,0.2000
1.0000,0.9830,0.1500
1.0000,0.9915,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
81.5217,0.5500
TP,FP,FN,TN
78,13,55,222
