Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0074,0.0000,0.8500
0.0074,0.0000,0.8000
0.0147,0.0000,0.7500
0.0221,0.0043,0.7000
0.0588,0.0043,0.6500
0.1029,0.0043,0.6000
0.1397,0.0086,0.5500
0.6838,0.0733,0.5000
0.7794,0.0991,0.4500
0.8750,0.1336,0.4000
0.9191,0.2716,0.3500
0.9559,0.4052,0.3000
0.9926,0.6767,0.2500
1.0000,0.8147,0.2000
1.0000,0.9353,0.1500
1.0000,0.9741,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
86.9565,0.4000
TP,FP,FN,TN
119,31,17,201
