Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0131,0.0000,0.9000
0.0196,0.0000,0.8500
0.0719,0.0000,0.8000
0.1046,0.0047,0.7500
0.1634,0.0047,0.7000
0.2418,0.0093,0.6500
0.3595,0.0233,0.6000
0.5163,0.0279,0.5500
0.9281,0.2930,0.5000
0.9673,0.4837,0.4500
0.9869,0.7023,0.4000
1.0000,0.7907,0.3500
1.0000,0.8419,0.3000
1.0000,0.8930,0.2500
1.0000,0.9256,0.2000
1.0000,0.9349,0.1500
1.0000,0.9767,0.1000
1.0000,0.9814,0.0500
Best %,Threshold
79.8913,0.5000
TP,FP,FN,TN
142,63,11,152
