Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0067,0.0000,0.9500
0.0133,0.0046,0.9000
0.0533,0.0092,0.8500
0.1067,0.0138,0.8000
0.2400,0.0183,0.7500
0.3667,0.0229,0.7000
0.4800,0.0229,0.6500
0.5533,0.0321,0.6000
0.6533,0.0505,0.5500
0.9733,0.6239,0.5000
0.9800,0.7156,0.4500
0.9800,0.7615,0.4000
0.9867,0.8303,0.3500
0.9933,0.8761,0.3000
1.0000,0.9083,0.2500
1.0000,0.9495,0.2000
1.0000,0.9725,0.1500
1.0000,0.9862,0.1000
1.0000,0.9954,0.0500
Best %,Threshold
82.8804,0.5500
TP,FP,FN,TN
98,11,52,207
