Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0093,0.9000
0.0000,0.0139,0.8500
0.0000,0.0185,0.8000
0.0000,0.0185,0.7500
0.0066,0.0185,0.7000
0.0197,0.0185,0.6500
0.0197,0.0185,0.6000
0.0789,0.0185,0.5500
0.7303,0.0509,0.5000
0.8026,0.0833,0.4500
0.8750,0.1574,0.4000
0.8882,0.2685,0.3500
0.9539,0.4398,0.3000
0.9934,0.6435,0.2500
1.0000,0.7824,0.2000
1.0000,0.8796,0.1500
1.0000,0.9398,0.1000
1.0000,0.9815,0.0500
Best %,Threshold
86.9565,0.4500
TP,FP,FN,TN
122,18,30,198
