Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4431,0.0077,0.9500
0.5059,0.0129,0.9000
0.5451,0.0180,0.8500
0.5647,0.0180,0.8000
0.6039,0.0231,0.7500
0.6196,0.0283,0.7000
0.6392,0.0283,0.6500
0.6627,0.0308,0.6000
0.6863,0.0411,0.5500
0.8902,0.1465,0.5000
0.8941,0.1568,0.4500
0.9176,0.1697,0.4000
0.9216,0.1825,0.3500
0.9255,0.1928,0.3000
0.9294,0.2237,0.2500
0.9451,0.2442,0.2000
0.9451,0.2622,0.1500
0.9529,0.2802,0.1000
0.9608,0.3728,0.0500
Best %,Threshold
86.8012,0.5000
TP,FP,FN,TN
227,57,28,332
