Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5245,0.0792,0.9500
0.6075,0.0923,0.9000
0.6491,0.1161,0.8500
0.6868,0.1266,0.8000
0.6943,0.1557,0.7500
0.7170,0.1689,0.7000
0.7321,0.1821,0.6500
0.7472,0.1953,0.6000
0.7698,0.2111,0.5500
0.7887,0.2243,0.5000
0.7925,0.2375,0.4500
0.8038,0.2480,0.4000
0.8189,0.2533,0.3500
0.8377,0.2770,0.3000
0.8453,0.2902,0.2500
0.8528,0.3140,0.2000
0.8717,0.3588,0.1500
0.8906,0.3931,0.1000
0.8981,0.4670,0.0500
Best %,Threshold
79.6584,0.8000
TP,FP,FN,TN
182,48,83,331
