Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.6391,0.0580,0.9500
0.6913,0.0676,0.9000
0.7261,0.0700,0.8500
0.7348,0.0725,0.8000
0.7565,0.0797,0.7500
0.7826,0.0942,0.7000
0.8043,0.1039,0.6500
0.8217,0.1159,0.6000
0.8261,0.1329,0.5500
0.8348,0.1425,0.5000
0.8391,0.1570,0.4500
0.8435,0.1643,0.4000
0.8478,0.1667,0.3500
0.8565,0.1763,0.3000
0.8783,0.1908,0.2500
0.8870,0.2053,0.2000
0.8957,0.2319,0.1500
0.9000,0.2705,0.1000
0.9217,0.3768,0.0500
Best %,Threshold
86.3354,0.6500
TP,FP,FN,TN
185,43,45,371
