Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4308,0.0153,0.9500
0.4664,0.0179,0.9000
0.5138,0.0179,0.8500
0.5455,0.0179,0.8000
0.5850,0.0230,0.7500
0.6126,0.0256,0.7000
0.6245,0.0256,0.6500
0.6443,0.0307,0.6000
0.6601,0.0358,0.5500
0.8340,0.1432,0.5000
0.8538,0.1535,0.4500
0.8617,0.1662,0.4000
0.8735,0.1765,0.3500
0.8814,0.1841,0.3000
0.8972,0.2046,0.2500
0.9091,0.2379,0.2000
0.9249,0.2660,0.1500
0.9486,0.3069,0.1000
0.9565,0.4015,0.0500
Best %,Threshold
84.9379,0.4500
TP,FP,FN,TN
216,60,37,331
