Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7425,0.0452,0.9500
0.7687,0.0559,0.9000
0.7985,0.0665,0.8500
0.8097,0.0718,0.8000
0.8246,0.0824,0.7500
0.8358,0.0904,0.7000
0.8470,0.0957,0.6500
0.8545,0.1117,0.6000
0.8694,0.1223,0.5500
0.8843,0.1223,0.5000
0.8918,0.1303,0.4500
0.8918,0.1410,0.4000
0.8955,0.1543,0.3500
0.9030,0.1676,0.3000
0.9216,0.1729,0.2500
0.9291,0.1888,0.2000
0.9366,0.2128,0.1500
0.9478,0.2394,0.1000
0.9590,0.2979,0.0500
Best %,Threshold
88.0435,0.6500
TP,FP,FN,TN
227,36,41,340
