Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4704,0.0160,0.9500
0.5000,0.0160,0.9000
0.5519,0.0160,0.8500
0.5815,0.0160,0.8000
0.6074,0.0214,0.7500
0.6296,0.0294,0.7000
0.6370,0.0374,0.6500
0.6556,0.0401,0.6000
0.6667,0.0428,0.5500
0.8778,0.1684,0.5000
0.8889,0.1765,0.4500
0.9000,0.1818,0.4000
0.9074,0.1925,0.3500
0.9111,0.2086,0.3000
0.9185,0.2219,0.2500
0.9222,0.2594,0.2000
0.9444,0.2888,0.1500
0.9630,0.3235,0.1000
0.9741,0.4492,0.0500
Best %,Threshold
85.2484,0.4000
TP,FP,FN,TN
243,68,27,306
