Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4862,0.0256,0.9500
0.5415,0.0332,0.9000
0.5652,0.0384,0.8500
0.5810,0.0409,0.8000
0.6285,0.0409,0.7500
0.6403,0.0409,0.7000
0.7984,0.0639,0.6500
0.8182,0.0716,0.6000
0.8340,0.0767,0.5500
0.8538,0.0818,0.5000
0.8814,0.0972,0.4500
0.8893,0.0997,0.4000
0.8933,0.1074,0.3500
0.9486,0.2404,0.3000
0.9486,0.2583,0.2500
0.9486,0.3018,0.2000
0.9605,0.3325,0.1500
0.9763,0.3862,0.1000
0.9960,0.5499,0.0500
Best %,Threshold
89.5963,0.4000
TP,FP,FN,TN
225,39,28,352
